95,70484753039688
95,69438707031438
95,68392285252952
95,67345489279467
95,66298320687095
95,65250781052873
95,64202871954696
95,63154594971306
95,6210595168231
95,61056943668136
95,60007572510024
95,58957839790018
95,57907747090945
95,56857295996396
95,5580648809073
95,54755324959027
95,53703808187115
95,52651939361506
95,51599720069437
95,505471518988
95,49494236438171
95,48440975276755
95,47387370004412
95,46333422211617
95,45279133489457
95,44224505429585
95,43169539624266
95,42114237666306
95,41058601149052
95,40002631666405
95,38946330812765
95,37889700183041
95,36832741372625
95,35775455977387
95,34717845593657
95,33659911818214
95,32601656248241
95,31543080481354
95,30484186115575
95,294249747493
95,28365447981294
95,27305607410686
95,26245454636931
95,25184991259832
95,24124218879479
95,23063139096278
95,22001753510911
95,20940063724328
95,19878071337727
95,18815777952561
95,17753185170486
95,1669029459339
95,15627107823339
95,14563626462586
95,13499852113557
95,12435786378826
95,11371430861085
95,10306787163196
95,09241856888084
95,08176641638795
95,07111143018439
95,06045362630216
95,04979302077345
95,03912962963109
95,02846346890807
95,01779455463743
95,00712290285225
94,99644852958531
94,9857714508691
94,97509168273568
94,96440924121637
94,95372414234197
94,94303640214218
94,93234603664568
94,92165306188004
94,91095749387148
94,9002593486448
94,88955864222318
94,878855390628
94,86814960987883
94,85744131599334
94,84673052498681
94,8360172528724
94,82530151566081
94,81458332936009
94,80386270997576
94,79313967351037
94,78241423596351
94,77168641333166
94,76095622160801
94,75022367678251
94,73948879484145
94,72875159176749
94,71801208353956
94,70727028613265
94,69652621551755
94,68577988766097
94,67503131852541
94,6642805240686
94,6535275202439
94,64277232299987
94,63201494828029
94,62125541202384
94,61049373016412
94,59972991862936
94,58896399334252
94,57819597022103
94,56742586517667
94,55665369411533
94,54587947293706
94,53510321753585
94,52432494379948
94,51354466760961
94,50276240484109
94,49197817136256
94,4811919830358
94,47040385571569
94,45961380525038
94,4488218474808
94,43802799824064
94,42723227335637
94,41643468864696
94,40563525992368
94,39483400299021
94,38403093364242
94,37322606766807
94,36241942084699
94,35161100895067
94,34080084774237
94,32998895297676
94,31917534040005
94,30836002574969
94,29754302475429
94,28672435313352
94,27590402659793
94,26508206084893
94,25425847157854
94,24343327446945
94,23260648519464
94,2217781194176
94,2109481927918
94,20011672096093
94,18928371955863
94,1784492042083
94,16761319052317
94,15677569410589
94,14593673054878
94,13509631543353
94,12425446433096
94,11341119280102
94,10256651639276
94,09172045064409
94,08087301108172
94,0700242132211
94,05917407256602
94,04832260460894
94,03746982483058
94,0266157486997
94,01576039167345
94,00490376919672
93,9940458967025
93,98318678961137
93,97232646333157
93,96146493325887
93,95060221477662
93,93973832325533
93,92887327405273
93,91800708251374
93,90713976397029
93,89627133374091
93,88540180713125
93,87453119943343
93,86365952592618
93,85278680187477
93,84191304253052
93,83103826313128
93,82016247890091
93,80928570504932
93,79840795677231
93,7875292492515
93,77664959765421
93,76576901713342
93,7548875228276
93,74400512986044
93,73312185334123
93,72223770836429
93,71135271000897
93,70046687333964
93,68958021340558
93,67869274524105
93,66780448386467
93,65691544427982
93,64602564147437
93,63513509042049
93,62424380607482
93,61335180337795
93,60245909725488
93,59156570261425
93,58067163434889
93,56977690733517
93,55888153643352
93,54798553648764
93,537088922325
93,52619170875627
93,51529391057565
93,50439554256049
93,49349661947136
93,48259715605167
93,47169716702801
93,46079666710972
93,44989567098898
93,43899419334068
93,42809224882214
93,41718985207336
93,40628701771664
93,39538376035671
93,38448009458044
93,3735760349568
93,36267159603709
93,35176679235416
93,34086163842316
93,3299561487408
93,31905033778548
93,30814422001743
93,29723780987825
93,28633112179097
93,27542417016011
93,26451696937137
93,25360953379186
93,24270187776949
93,23179401563338
93,22088596169372
93,2099777302414
93,19906933554816
93,18816079186654
93,17725211342942
93,16634331445059
93,15543440912414
93,14452541162451
93,13361633610664
93,1227071967054
93,11179800753625
93,1008887826942
93,08997953625479
93,07907028227316
93,0681610347844
93,05725180780342
93,04634261532456
93,03543347132229
93,02452438975025
93,01361538454164
93,00270646960914
92,99179765884465
92,98088896611944
92,96998040528395
92,95907199016773
92,94816373457932
92,93725565230635
92,92634775711525
92,91544006275136
92,90453258293874
92,89362533138019
92,88271832175715
92,87181156772961
92,86090508293601
92,84999888099327
92,83909297549674
92,82818738002003
92,81728210811475
92,80637717331103
92,79547258911698
92,78456836901861
92,77366452648019
92,76276107494363
92,75185802782873
92,7409553985333
92,73005320043255
92,71915144687972
92,70825015120528
92,69734932671744
92,6864489867021
92,67554914442202
92,66464981311802
92,65375100600758
92,64285273628589
92,6319550171251
92,62105786167454
92,61016128306066
92,59926529438684
92,58836990873368
92,57747513915825
92,56658099869479
92,55568750035434
92,5447946571245
92,53390248196975
92,52301098783106
92,51212018762608
92,501230094249
92,49034072057039
92,4794520794373
92,46856418367317
92,45767704607776
92,44679067942712
92,43590509647356
92,42502030994547
92,41413633254741
92,40325317695998
92,39237085584001
92,38148938182005
92,37060876750873
92,35972902549047
92,3488501683257
92,33797220855058
92,32709515867683
92,31621903119222
92,30534383855989
92,2944695932188
92,28359630758337
92,27272399404349
92,26185266496476
92,25098233268801
92,24011300952957
92,2292447077812
92,21837743970987
92,20751121755785
92,19664605354268
92,1857819598571
92,17491894866905
92,16405703212153
92,15319622233254
92,14233653139536
92,13147797137808
92,12062055432386
92,10976429225069
92,09890919715177
92,08805528099465
92,07720255572214
92,06635103325159
92,05550072547535
92,04465164426017
92,03380380144782
92,02295720885452
92,01211187827111
92,00126782146313
91,99042505017056
91,97958357610798
91,96874341096455
91,9579045664038
91,94706705406347
91,93623088555609
91,92539607246836
91,91456262636133
91,90373055877043
91,89289988120537
91,88207060514993
91,87124274206242
91,86041630337515
91,84959130049467
91,83876774480164
91,82794564765088
91,81712502037135
91,80630587426597
91,7954882206118
91,78467207065985
91,77385743563518
91,76304432673685
91,75223275513783
91,74142273198494
91,73061426839912
91,719807375475
91,7090020642811
91,69819834585977
91,68739623122735
91,67659573137374
91,66579685726279
91,65499961983203
91,6442040299927
91,63341009862991
91,62261783660223
91,61182725474212
91,60103836385564
91,59025117472244
91,57946569809587
91,5686819447029
91,55789992524402
91,54711965039334
91,53634113079869
91,52556437708117
91,51478939983554
91,50401620963011
91,49324481700667
91,48247523248052
91,47170746654047
91,46094152964868
91,45017743224085
91,43941518472612
91,42865479748697
91,41789628087945
91,40713964523285
91,39638490085005
91,38563205800715
91,37488112695364
91,3641321179124
91,35338504107975
91,34263990662521
91,33189672469163
91,3211555053954
91,31041625882605
91,29967899504643
91,28894372409275
91,27821045597447
91,26747920067434
91,25674996814851
91,24602276832623
91,23529761111007
91,22457450637603
91,21385346397324
91,20313449372391
91,1924176054239
91,18170280884203
91,17099011372042
91,16027952977451
91,14957106669287
91,13886473413731
91,12816054174307
91,11745849911833
91,10675861584475
91,0960609014771
91,08536536554341
91,07467201754488
91,0639808669559
91,05329192322434
91,04260519577102
91,03192069399007
91,02123842724896
91,0105584048882
90,99988063622173
90,98920513053656
90,97853189709308
90,96786094512471
90,95719228383834
90,94652592241398
90,93586187000491
90,92520013573768
90,91454072871205
90,9038836580011
90,89322893265116
90,8825765616817
90,87192655408573
90,8612789188293
90,85063366485177
90,83999080106602
90,82935033635792
90,81871227958678
90,80807663958535
90,7974434251595
90,7868126450885
90,77618430812507
90,76555842299497
90,75493499839764
90,74431404300572
90,73369556546525
90,72307957439558
90,71246607838964
90,70185508601358
90,69124660580688
90,6806406462827
90,67003721592754
90,65943632320122
90,64883797653701
90,63824218434183
90,62764895499606
90,6170582968533
90,60647021824084
90,59588472745959
90,58530183278371
90,57472154246125
90,56414386471344
90,5535688077353
90,54299637969541
90,53242658873585
90,52185944297244
90,51129495049456
90,50073311936514
90,49017395762084
90,47961747327204
90,46906367430279
90,45851256867078
90,44796416430741
90,43741846911789
90,42687549098109
90,41633523774976
90,40579771725034
90,3952629372831
90,38473090562212
90,3742016300153
90,36367511818443
90,3531513778253
90,34263041660725
90,33211224217396
90,32159686214266
90,31108428410472
90,30057451562553
90,2900675642443
90,27956343747438
90,26906214280315
90,25856368769196
90,24806807957636
90,23757532586578
90,22708543394394
90,21659841116872
90,20611426487199
90,19563300235998
90,18515463091292
90,17467915778552
90,16420659020652
90,15373693537894
90,14327020048033
90,13280639266225
90,12234551905067
90,1118875867461
90,10143260282335
90,09098057433157
90,0805315082943
90,07008541170961
90,05964229155022
90,04920215476317
90,03876500826989
90,02833085896673
90,01789971372428
90,00747157938802
89,99704646277794
89,98662437068867
89,97620530988955
89,96578928712464
89,95537630911272
89,94496638254735
89,93455951409686
89,92415571040458
89,91375497808829
89,90335732374115
89,89296275393085
89,8825712752001
89,87218289406673
89,86179761702331
89,85141545053769
89,84103640105245
89,83066047498555
89,8202876787299
89,80991801865352
89,79955150109973
89,78918813238698
89,77882791880877
89,76847086663409
89,75811698210714
89,74776627144739
89,73741874084968
89,72707439648418
89,71673324449658
89,70639529100787
89,69606054211458
89,6857290038887
89,67540068237781
89,66507558360499
89,65475371356901
89,64443507824403
89,63411968358011
89,62380753550283
89,61349863991373
89,60319300268978
89,59289062968399
89,58259152672498
89,57229569961753
89,56200315414189
89,55171389605458
89,54142793108784
89,53114526495003
89,52086590332553
89,51058985187468
89,50031711623399
89,49004770201597
89,47978161480938
89,46951886017925
89,45925944366658
89,44900337078892
89,43875064703988
89,42850127788951
89,41825526878422
89,4080126251468
89,39777335237642
89,38753745584877
89,37730494091603
89,36707581290693
89,35685007712677
89,34662773885744
89,33640880335753
89,32619327586228
89,31598116158354
89,30577246571019
89,2955671934076
89,28536534981811
89,27516694006086
89,26497196923214
89,2547804424048
89,24459236462886
89,23440774093133
89,22422657631635
89,21404887576506
89,20387464423568
89,19370388666366
89,18353660796167
89,17337281301955
89,16321250670457
89,15305569386102
89,14290237931081
89,13275256785309
89,12260626426455
89,1124634732993
89,10232419968895
89,09218844814264
89,08205622334708
89,07192752996659
89,06180237264329
89,05168075599677
89,04156268462464
89,03144816310198
89,02133719598191
89,01122978779537
89,00112594305114
88,99102566623586
88,98092896181439
88,97083583422932
88,96074628790149
88,95066032722976
88,94057795659126
88,930499180341
88,92042400281247
88,91035242831721
88,90028446114533
88,890220105565
88,88015936582293
88,87010224614416
88,8600487507322
88,84999888376913
88,83995264941547
88,82991005181046
88,81987109507179
88,80983578329585
88,79980412055791
88,78977611091165
88,7797517583899
88,76973106700412
88,75971404074456
88,74970068358056
88,73969099946025
88,72968499231087
88,71968266603865
88,70968402452894
88,6996890716461
88,68969781123376
88,67971024711467
88,6697263830908
88,6597462229435
88,64976977043345
88,63979702930055
88,62982800326424
88,61986269602335
88,60990111125635
88,5999432526209
88,58998912375466
88,58003872827463
88,57009206977754
88,56014915183997
88,55020997801793
88,54027455184745
88,53034287684444
88,52041495650461
88,51049079430342
88,50057039369658
88,49065375811963
88,48074089098822
88,47083179569796
88,46092647562477
88,45102493412466
88,44112717453386
88,43123320016883
88,42134301432638
88,4114566202837
88,40157402129829
88,39169522060816
88,38182022143175
88,37194902696797
88,36208164039634
88,35221806487709
88,34235830355091
88,3325023595392
88,32265023594437
88,31280193584931
88,30295746231775
88,29311681839447
88,28328000710492
88,27344703145576
88,26361789443449
88,25379259900964
88,2439711481309
88,23415354472904
88,22433979171595
88,21452989198494
88,20472384841025
88,19492166384774
88,18512334113436
88,1753288830887
88,16553829251053
88,15575157218126
88,14596872486378
88,13618975330245
88,12641466022335
88,11664344833436
88,10687612032463
88,09711267886536
88,08735312660951
88,07759746619179
88,06784570022882
88,05809783131916
88,04835386204321
88,03861379496345
88,02887763262457
88,01914537755295
88,00941703225753
87,99969259922915
87,98997208094087
87,98025547984822
87,97054279838886
87,96083403898291
87,95112920403277
87,94142829592332
87,93173131702207
87,92203826967892
87,9123491562262
87,90266397897918
87,89298274023551
87,8833054422756
87,87363208736286
87,86396267774313
87,85429721564536
87,84463570328113
87,8349781428452
87,8253245365151
87,81567488645148
87,806029194798
87,79638746368136
87,78674969521158
87,77711589148169
87,76748605456804
87,75786018653018
87,74823828941108
87,73862036523697
87,72900641601755
87,71939644374592
87,70979045039867
87,70018843793605
87,69059040830165
87,68099636342292
87,67140630521095
87,66182023556033
87,65223815634961
87,64266006944106
87,63308597668083
87,6235158798989
87,61394978090921
87,60438768150969
87,59482958348235
87,58527548859304
87,57572539859194
87,56617931521326
87,55663724017538
87,54709917518096
87,53756512191697
87,5280350820547
87,51850905724973
87,50898704914206
87,49946905935619
87,48995508950114
87,48044514117036
87,47093921594191
87,46143731537849
87,45193944102762
87,44244559442123
87,43295577707617
87,42346999049418
87,4139882361616
87,40451051554986
87,39503683011525
87,38556718129898
87,37610157052737
87,36663999921163
87,35718246874823
87,3477289805187
87,33827953588984
87,32883413621354
87,319392782827
87,30995547705287
87,30052222019884
87,29109301355842
87,28166785841015
87,27224675601843
87,26282970763285
87,25341671448872
87,24400777780701
87,23460289879422
87,22520207864265
87,21580531853029
87,20641261962082
87,1970239830639
87,18763940999504
87,17825890153554
87,16888245879271
87,15951008285982
87,15014177481629
87,1407775357274
87,13141736664487
87,12206126860622
87,11270924263532
87,10336128974247
87,0940174109238
87,08467760716226
87,07534187942692
87,0660102286732
87,05668265584325
87,04735916186527
87,0380397476545
87,02872441411233
87,01941316212702
87,01010599257339
87,00080290631304
86,99150390419418
86,98220898705195
86,97291815570824
86,96363141097179
86,95434875363829
86,94507018449038
86,93579570429762
86,92652531381657
86,91725901379107
86,90799680495196
86,89873868801706
86,88948466369176
86,88023473266826
86,87098889562644
86,86174715323313
86,85250950614274
86,84327595499704
86,83404650042519
86,82482114304392
86,8155998834574
86,80638272225741
86,7971696600232
86,78796069732186
86,77875583470801
86,76955507272412
86,76035841190026
86,75116585275443
86,74197739579239
86,73279304150783
86,72361279038238
86,71443664288562
86,70526459947504
86,69609666059634
86,68693282668319
86,67777309815727
86,66861747542866
86,6594659588955
86,65031854894417
86,64117524594933
86,63203605027405
86,62290096226964
86,6137699822759
86,6046431106209
86,5955203476214
86,5864016935825
86,57728714879809
86,56817671355019
86,55907038810999
86,54996817273707
86,54087006767972
86,53177607317502
86,52268618944882
86,51360041671576
86,5045187551795
86,49544120503232
86,48636776645573
86,47729843962009
86,46823322468468
86,45917212179802
86,45011513109762
86,44106225271005
86,43201348675134
86,42296883332625
86,41392829252922
86,4048918644438
86,39585954914291
86,3868313466886
86,37780725713272
86,36878728051622
86,35977141686955
86,35075966621291
86,34175202855586
86,3327485038975
86,3237490922267
86,31475379352189
86,30576260775118
86,29677553487247
86,28779257483347
86,27881372757152
86,26983899301398
86,26086837107806
86,25190186167076
86,24293946468916
86,23398118002034
86,22502700754133
86,21607694711926
86,20713099861136
86,19818916186502
86,18925143671773
86,18031782299721
86,17138832052146
86,16246292909878
86,15354164852775
86,1446244785973
86,13571141908673
86,12680246976582
86,11789763039478
86,10899690072428
86,10010028049561
86,09120776944057
86,0823193672815
86,07343507373159
86,06455488849443
86,0556788112645
86,04680684172688
86,0379389795577
86,02907522442368
86,02021557598235
86,01136003388227
86,00250859776281
85,99366126725448
85,9848180419785
85,97597892154731
85,96714390556443
85,95831299362442
85,94948618531276
85,94066348020641
85,93184487787353
85,92303037787312
85,9142199797558
85,90541368306344
85,89661148732921
85,88781339207765
85,87901939682455
85,87022950107742
85,8614437043349
85,85266200608753
85,8438844058171
85,83511090299699
85,82634149709232
85,81757618755975
85,80881497384756
85,80005785539593
85,79130483163658
85,78255590199304
85,77381106588064
85,76507032270663
85,7563336718701
85,747601112762
85,7388726447652
85,73014826725455
85,72142797959704
85,7127117811514
85,70399967126875
85,69529164929206
85,68658771455651
85,67788786638955
85,66919210411064
85,6605004270316
85,65181283445642
85,64312932568157
85,63444989999549
85,62577455667932
85,61710329500647
85,60843611424269
85,59977301364621
85,59111399246783
85,58245904995081
85,57380818533088
85,56516139783646
85,5565186866885
85,54788005110075
85,53924549027934
85,53061500342335
85,52198858972443
85,51336624836718
85,50474797852875
85,49613377937936
85,48752365008185
85,47891758979218
85,47031559765901
85,4617176728242
85,45312381442224
85,44453402158094
85,43594829342103
85,42736662905627
85,41878902759358
85,41021548813299
85,40164600976765
85,39308059158402
85,3845192326616
85,37596193207328
85,36740868888515
85,3588595021567
85,35031437094065
85,3417732942831
85,33323627122365
85,32470330079518
85,31617438202419
85,30764951393043
85,29912869552744
85,29061192582215
85,28209920381504
85,27359052850029
85,26508589886548
85,25658531389226
85,24808877255558
85,23959627382426
85,23110781666092
85,22262340002186
85,21414302285709
85,20566668411078
85,19719438272074
85,18872611761844
85,18026188772961
85,1718016919739
85,16334552926475
85,15489339850974
85,14644529861042
85,1380012284623
85,12956118695512
85,1211251729727
85,11269318539304
85,10426522308809
85,09584128492432
85,08742136976207
85,07900547645617
85,07059360385571
85,06218575080396
85,05378191613856
85,04538209869162
85,03698629728942
85,0285945107529
85,02020673789713
85,01182297753193
85,00344322846146
84,99506748948453
84,98669575939425
84,97832803697848
84,96996432101963
84,96160461029487
84,95324890357563
84,94489719962847
84,93654949721443
84,92820579508918
84,9198660920034
84,9115303867023
84,90319867792601
84,89487096440956
84,88654724488266
84,87822751807006
84,86991178269136
84,86160003746092
84,8532922810884
84,8449885122782
84,8366887297298
84,82839293213767
84,82010111819139
84,8118132865756
84,80352943597003
84,79524956504962
84,7869736724843
84,77870175693936
84,77043381707524
84,76216985154761
84,7539098590074
84,74565383810075
84,73740178746928
84,7291537057497
84,72090959157421
84,71266944357048
84,70443326036138
84,69620104056528
84,68797278279604
84,67974848566311
84,67152814777128
84,66331176772077
84,65509934410755
84,64689087552301
84,63868636055436
84,6304857977841
84,62228918579056
84,61409652314774
84,60590780842533
84,59772304018865
84,58954221699875
84,58136533741268
84,57319239998286
84,5650234032579
84,55685834578199
84,54869722609523
84,54054004273358
84,53238679422897
84,52423747910917
84,516092095898
84,507950643115
84,49981311927594
84,49167952289257
84,48354985247254
84,47542410651953
84,46730228353347
84,45918438201026
84,45107040044205
84,44296033731699
84,43485419111933
84,42675196032972
84,41865364342483
84,4105592388777
84,40246874515749
84,39438216072975
84,3862994840562
84,37822071359493
84,37014584780039
84,36207488512342
84,35400782401105
84,34594466290689
84,33788540025097
84,32983003447966
84,32177856402586
84,31373098731889
84,30568730278472
84,2976475088456
84,28961160392058
84,28157958642508
84,27355145477115
84,26552720736761
84,25750684261969
84,2494903589294
84,24147775469538
84,23346902831294
84,22546417817416
84,21746320266759
84,20946610017894
84,20147286909052
84,19348350778122
84,18549801462716
84,17751638800078
84,16953862627182
84,16156472780663
84,15359469096857
84,1456285141178
84,13766619561153
84,12970773380377
84,12175312704558
84,11380237368508
84,10585547206733
84,09791242053433
84,08997321742523
84,08203786107616
84,0741063498205
84,0661786819884
84,05825485590756
84,05033486990234
84,04241872229481
84,0345064114038
84,02659793554537
84,0186932930329
84,01079248217704
84,00289550128561
83,99500234866373
83,9871130226137
83,97922752143533
83,97134584342555
83,96346798687875
83,95559395008677
83,94772373133853
83,93985732892065
83,93199474111687
83,92413596620878
83,91628100247499
83,9084298481918
83,900582501633
83,89273896106974
83,88489922477086
83,87706329100263
83,86923115802895
83,86140282411117
83,8535782875084
83,84575754647719
83,8379405992718
83,83012744414415
83,8223180793438
83,81451250311801
83,80671071371164
83,79891270936736
83,79111848832538
83,78332804882403
83,77554138909912
83,76775850738414
83,75997940191067
83,75220407090792
83,74443251260297
83,73666472522063
83,72890070698382
83,72114045611312
83,7133839708271
83,70563124934218
83,69788228987278
83,6901370906311
83,68239564982751
83,67465796567032
83,66692403636564
83,65919386011778
83,65146743512906
83,64374475959966
83,636025831728
83,62831064971047
83,62059921174163
83,61289151601406
83,60518756071846
83,59748734404364
83,58979086417678
83,58209811930286
83,57440910760529
83,5667238272656
83,55904227646347
83,55136445337689
83,54369035618217
83,53601998305356
83,52835333216392
83,5206904016842
83,51303118978366
83,50537569463003
83,49772391438914
83,49007584722523
83,48243149130103
83,4747908447775
83,46715390581417
83,45952067256862
83,45189114319713
83,4442653158544
83,43664318869347
83,42902475986588
83,42141002752166
83,4137989898092
83,40619164487559
83,39858799086633
83,3909880259255
83,38339174819556
83,37579915581779
83,36821024693178
83,3606250196759
83,35304347218703
83,34546560260063
83,33789140905087
83,33032088967047
83,3227540425909
83,31519086594221
83,3076313578532
83,30007551645124
83,29252333986267
83,28497482621218
83,27742997362348
83,269888780219
83,26235124411974
83,25481736344558
83,24728713631526
83,23976056084634
83,23223763515504
83,22471835735644
83,21720272556458
83,20969073789217
83,2021823924509
83,19467768735133
83,18717662070291
83,17967919061391
83,17218539519163
83,16469523254229
83,1572087007709
83,1497257979815
83,14224652227728
83,13477087176011
83,12729884453103
83,11983043868996
83,11236565233602
83,10490448356714
83,09744693048042
83,08999299117197
83,08254266373697
83,07509594626966
83,06765283686343
83,06021333361063
83,05277743460289
83,04534513793075
83,03791644168406
83,03049134395178
83,02306984282203
83,015651936382
83,00823762271817
83,000826899916
82,99341976606058
82,98601621923581
82,97861625752496
82,9712198790106
82,96382708177443
82,95643786389748
82,94905222345994
82,94167015854144
82,93429166722088
82,9269167475764
82,91954539768537
82,91217761562466
82,90481339947037
82,89745274729799
82,89009565718227
82,88274212719745
82,87539215541726
82,86804573991442
82,86070287876147
82,8533635700301
82,84602781179152
82,83869560211637
82,83136693907475
82,82404182073621
82,81672024516975
82,80940221044374
82,80208771462617
82,79477675578455
82,78746933198568
82,78016544129612
82,77286508178184
82,76556825150837
82,75827494854077
82,75098517094361
82,74369891678118
82,73641618411708
82,72913697101484
82,72186127553721
82,71458909574686
82,70732042970593
82,70005527547619
82,69279363111909
82,68553549469567
82,67828086426658
82,67102973789233
82,66378211363276
82,65653798954777
82,64929736369669
82,6420602341386
82,63482659893252
82,62759645613679
82,62036980380974
82,61314664000946
82,60592696279357
82,59871077021974
82,59149806034515
82,58428883122684
82,57708308092171
82,5698808074864
82,56268200897718
82,55548668345043
82,54829482896224
82,54110644356835
82,53392152532462
82,52674007228654
82,51956208250955
82,51238755404891
82,50521648495982
82,49804887329725
82,49088471711613
82,48372401447129
82,47656676341744
82,46941296200929
82,46226260830142
82,45511570034817
82,44797223620404
82,4408322139235
82,43369563156074
82,42656248717016
82,41943277880596
82,41230650452249
82,40518366237383
82,39806425041434
82,3909482666982
82,38383570927958
82,37672657621295
82,36962086555243
82,36251857535247
82,35541970366741
82,34832424855172
82,34123220805981
82,33414358024628
82,32705836316585
82,31997655487307
82,31289815342295
82,3058231568702
82,29875156326996
82,2916833706773
82,2846185771475
82,27755718073591
82,27049917949805
82,2634445714896
82,25639335476635
82,24934552738422
82,24230108739951
82,23526003286827
82,22822236184722
82,22118807239285
82,21415716256207
82,20712963041203
82,20010547400001
82,1930846913834
82,18606728061988
82,17905323976753
82,17204256688444
82,16503526002907
82,15803131726004
82,15103073663637
82,14403351621723
82,1370396540621
82,13004914823057
82,12306199678285
82,11607819777917
82,10909774928017
82,10212064934682
82,09514689604025
82,08817648742213
82,08120942155428
82,07424569649876
82,0672853103184
82,06032826107595
82,05337454683466
82,04642416565807
82,03947711561017
82,03253339475543
82,02559300115831
82,01865593288402
82,01172218799796
82,0047917645661
81,99786466065466
81,9909408743303
81,98402040366012
81,97710324671165
81,97018940155279
81,96327886625184
81,95637163887777
81,94946771749969
81,9425671001873
81,93566978501083
81,92877577004083
81,92188505334829
81,91499763300484
81,90811350708245
81,90123267365377
81,89435513079155
81,88748087656948
81,8806099090615
81,87374222634207
81,86687782648625
81,86001670756951
81,853158867668
81,84630430485818
81,83945301721721
81,83260500282275
81,82576025975301
81,81891878608675
81,8120805799032
81,80524563928233
81,79841396230445
81,7915855470507
81,78476039160256
81,7779384940422
81,77111985245234
81,7643044649164
81,7574923295183
81,7506834443426
81,74387780747446
81,73707541699959
81,7302762710044
81,72348036757585
81,71668770480161
81,70989828077
81,70311209356981
81,69632914129073
81,68954942202285
81,68277293385712
81,67599967488489
81,66922964319843
81,66246283689057
81,65569925405484
81,64893889278531
81,64218175117703
81,63542782732544
81,62867711932677
81,62192962527794
81,61518534327672
81,60844427142126
81,6017064078107
81,5949717505448
81,5882402977241
81,58151204744973
81,57478699782368
81,5680651469486
81,56134649292781
81,55463103386556
81,54791876786663
81,54120969303673
81,5345038074821
81,52780110931005
81,52110159662845
81,51440526754591
81,50771212017193
81,5010221526166
81,49433536299108
81,48765174940692
81,48097130997697
81,47429404281439
81,46761994603328
81,46094901774866
81,4542812560763
81,44761665913272
81,44095522503524
81,43429695190216
81,42764183785233
81,42098988100564
81,41434107948261
81,4076954314049
81,40105293489472
81,39441358807522
81,38777738907034
81,38114433600498
81,37451442700481
81,36788766019632
81,3612640337069
81,3546435456648
81,34802619419916
81,34141197743989
81,33480089351787
81,32819294056479
81,3215881167134
81,31498642009691
81,30838784884993
81,30179240110768
81,29520007500611
81,28861086868243
81,28202478027447
81,27544180792124
81,26886194976224
81,26228520393838
81,25571156859095
81,24914104186266
81,24257362189664
81,23600930683763
81,22944809483045
81,22288998402148
81,21633497255782
81,20978305858745
81,20323424025933
81,19668851572342
81,19014588313067
81,18360634063269
81,17706988638237
81,17053651853337
81,16400623524036
81,15747903465898
81,15095491494577
81,1444338742584
81,1379159107553
81,13140102259582
81,12488920794074
81,11838046495127
81,11187479178987
81,10537218662002
81,098872647606
81,09237617291325
81,08588276070815
81,07939240915799
81,07290511643127
81,06642088069722
81,05993970012622
81,0534615728897
81,04698649715995
81,04051447111034
81,03404549291534
81,02757956075034
81,02111667279173
81,01465682721698
81,00820002220456
81,0017462559339
80,99529552658564
80,98884783234124
80,98240317138335
80,9759615418956
80,96952294206261
80,96308737007007
80,95665482410466
80,95022530235437
80,94379880300787
80,93737532425509
80,93095486428696
80,9245374212955
80,91812299347373
80,91171157901583
80,90530317611694
80,8988977829732
80,89249539778197
80,88609601874165
80,8796996440517
80,87330627191258
80,86691590052585
80,86052852809422
80,85414415282152
80,84776277291252
80,84138438657298
80,83500899201002
80,82863658743172
80,82226717104717
80,8159007410667
80,80953729570174
80,8031768331646
80,79681935166889
80,79046484942934
80,78411332466162
80,77776477558251
80,77141920041012
80,76507659736336
80,75873696466255
80,75240030052886
80,74606660318473
80,73973587085372
80,73340810176039
80,72708329413051
80,72076144619105
80,7144425561699
80,7081266222962
80,70181364280019
80,69550361591318
80,68919653986778
80,68289241289746
80,67659123323713
80,6702929991226
80,66399770879092
80,65770536048025
80,6514159524299
80,64512948288028
80,6388459500731
80,63256535225091
80,62628768765781
80,62001295453871
80,61374115113964
80,60747227570813
80,60120632649262
80,5949433017427
80,58868319970907
80,58242601864379
80,57617175679995
80,56992041243174
80,56367198379456
80,55742646914504
80,55118386674087
80,54494417484104
80,53870739170549
80,53247351559558
80,52624254477368
80,52001447750322
80,51378931204911
80,50756704667722
80,50134767965463
80,49513120924964
80,4889176337316
80,48270695137123
80,47649916044028
80,47029425921166
80,46409224595959
80,45789311895953
80,45169687648789
80,44550351682237
80,43931303824182
80,43312543902641
80,4269407174574
80,42075887181716
80,41457990038938
80,40840380145896
80,40223057331193
80,39606021423536
80,3898927225179
80,38372809644896
80,37756633431945
80,37140743442139
80,3652513950479
80,35909821449353
80,35294789105374
80,34680042302543
80,34065580870659
80,33451404639642
80,32837513439534
80,32223907100499
80,31610585452816
80,30997548326889
80,30384795553255
80,29772326962535
80,29160142385516
80,28548241653084
80,27936624596234
80,27325291046105
80,26714240833945
80,2610347379113
80,25492989749151
80,24882788539621
80,24272869994276
80,23663233944983
80,23053880223715
80,22444808662578
80,2183601909379
80,21227511349701
80,20619285262774
80,20011340665609
80,19403677390902
80,18796295271503
80,1818919414036
80,17582373830557
80,16975834175285
80,16369575007882
80,15763596161781
80,15157897470564
80,14552478767916
80,13947339887652
80,13342480663711
80,12737900930144
80,1213360052115
80,11529579271021
80,10925837014183
80,10322373585201
80,09719188818744
80,091162825496
80,08513654612698
80,07911304843088
